"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 96% of requested data were available from station POMONA.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          710            0            0           21            0        "
"                     POMONA.A     CLARMONT.A   none         POMONA.A     "
"Air Temps, max/min     668            0            0           63            0        "
"                     POMONA.A     CLARMONT.A   none         POMONA.A     "
"Soil Temps, max/min    708            0            0           23            0        "
"                     POMONA.A     CLARMONT.A   none         CLARMONT.A   "
"Rel. Humidity          698            0            0            0           33        "
"                     POMONA.A     none         none         none         "
"ETo                    713            0            0            0           18        "
"                     POMONA.A     none         none         none         "
"Solar Radiation        702            0            0           29            0        "
"                     POMONA.A     CLARMONT.A   none         POMONA.A     "
"Wind Speed & Dir       705            0            0            0           26        "
"                     POMONA.A     none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
POMONA.A,20140228,2359,2.792,,17.2,12.2,,,0,0,,,15.6,14.4,,42,0.508,81.0,72.0
POMONA.A,20140301,2359,1.777,,16.7,8.9,,,0,0,,,15.0,13.9,,83,1.015,81.0,68.0
POMONA.A,20140302,2359,0.000,,16.1,10.6,,,0,0,,,14.4,13.9,,94,1.015,80.0,74.0
POMONA.A,20140303,2359,0.000,,18.9,6.7,,,0,0,,,13.3,12.2,,148,2.792,81.0,52.0
POMONA.A,20140304,2359,0.000,,20.6,8.9,,,0,0,,,15.0,13.9,,141,1.777,81.0,61.0
POMONA.A,20140305,2359,0.000,,27.2,9.4,,,0,0,,,15.0,13.9,,222,3.553,81.0,38.0
POMONA.A,20140306,2359,0.000,,23.3,11.7,,,0,0,,,15.6,14.4,,213,3.300,80.0,60.0
POMONA.A,20140307,2359,0.000,,24.4,11.1,,,0,0,,,16.1,15.6,,194,2.792,80.0,47.0
POMONA.A,20140308,2359,0.000,,29.4,6.7,,,0,0,,,16.1,15.0,,243,4.061,78.0,22.0
POMONA.A,20140309,2359,0.000,,31.7,11.7,,,0,0,,,16.1,15.0,,256,4.315,50.0,15.0
POMONA.A,20140310,2359,0.000,,27.8,10.0,,,0,0,,,16.1,15.0,,244,4.315,72.0,23.0
POMONA.A,20140311,2359,0.000,,26.1,7.8,,,0,0,,,16.1,15.0,,178,3.046,75.0,32.0
POMONA.A,20140312,2359,0.000,,26.7,6.7,,,0,0,,,15.6,14.4,,250,4.061,79.0,17.0
POMONA.A,20140313,2359,0.000,,22.8,9.4,,,0,0,,,15.6,15.0,,225,3.553,80.0,45.0
POMONA.A,20140314,2359,0.000,,25.6,6.1,,,0,0,,,16.1,15.0,,247,3.807,81.0,41.0
POMONA.A,20140315,2359,0.000,,31.7,7.2,,,0,0,,,16.1,15.0,,255,4.315,80.0,23.0
POMONA.A,20140316,2359,0.000,,33.3,10.6,,,0,0,,,16.7,15.0,,262,4.822,57.0,15.0
POMONA.A,20140317,2359,0.000,,25.0,8.3,,,0,0,,,16.7,15.6,,253,4.315,77.0,38.0
POMONA.A,20140318,2359,0.000,,27.2,9.4,,,0,0,,,16.7,15.6,,242,3.807,80.0,26.0
POMONA.A,20140319,2359,0.000,,28.3,7.8,,,0,0,,,16.7,15.6,,263,4.315,81.0,17.0
POMONA.A,20140320,2359,0.000,,26.1,7.8,,,0,0,,,16.7,15.6,,238,4.061,78.0,28.0
POMONA.A,20140321,2359,2.031,,21.7,8.3,,,,,,,15.6,13.9,,204,,,
POMONA.A,20140322,2359,0.000,,20.0,9.4,,,0,0,,,16.7,15.6,,179,2.538,92.0,52.0
POMONA.A,20140323,2359,0.000,,21.7,7.2,,,0,0,,,16.7,15.0,,224,3.300,98.0,56.0
POMONA.A,20140324,2359,0.000,,21.1,11.7,,,0,0,,,17.2,16.1,,162,2.284,94.0,63.0
POMONA.A,20140325,2359,0.000,,17.8,12.8,,,0,0,,,16.7,16.1,,71,0.761,93.0,69.0
POMONA.A,20140326,2359,0.508,,18.3,11.1,,,0,0,,,16.7,16.1,,188,2.792,96.0,53.0
POMONA.A,20140327,2359,0.000,,19.4,7.8,,,0,0,,,16.7,15.6,,199,2.792,98.0,50.0
POMONA.A,20140328,2359,0.000,,22.2,6.1,,,0,0,,,17.2,15.0,,254,3.807,98.0,44.0
POMONA.A,20140329,2359,0.000,,25.6,7.2,,,0,0,,,17.2,15.6,,240,4.061,97.0,39.0
POMONA.A,20140330,2359,0.000,,21.7,7.8,,,0,0,,,17.8,16.7,,262,4.061,92.0,36.0
POMONA.A,20140331,2359,0.000,,19.4,5.6,,,0,0,,,17.8,16.1,,277,4.061,97.0,47.0
POMONA.A,20140401,2359,4.822,,17.2,8.9,,,0,0,,,17.2,16.1,,239,3.553,97.0,46.0
POMONA.A,20140402,2359,2.538,,16.7,5.6,,,0,0,,,16.1,15.6,,219,3.046,99.0,50.0
POMONA.A,20140403,2359,0.000,,21.1,3.9,,,0,0,,,16.1,13.9,,285,4.061,98.0,38.0
POMONA.A,20140404,2359,0.000,,18.9,7.2,,,0,0,,,16.1,14.4,,248,3.553,94.0,38.0
POMONA.A,20140405,2359,0.000,,20.6,6.7,,,0,0,,,16.7,15.0,,262,3.807,95.0,45.0
POMONA.A,20140406,2359,0.000,,27.8,5.6,,,0,0,,,17.2,15.0,,296,4.822,93.0,21.0
POMONA.A,20140407,2359,0.000,,31.1,9.4,,,0,0,,,18.3,15.6,,300,5.330,67.0,18.0
POMONA.A,20140408,2359,0.000,,33.3,12.2,,,0,0,,,18.9,16.7,,297,5.584,71.0,13.0
POMONA.A,20140409,2359,0.000,,33.3,10.6,,,0,0,,,19.4,17.2,,292,5.584,67.0,9.0
POMONA.A,20140410,2359,0.000,,30.0,8.3,,,0,0,,,18.9,17.2,,262,4.822,67.0,16.0
POMONA.A,20140411,2359,0.000,,28.3,11.1,,,0,0,,,19.4,17.8,,306,5.076,92.0,15.0
POMONA.A,20140412,2359,0.000,,20.6,12.8,,,0,0,,,18.9,17.8,,244,3.807,87.0,53.0
POMONA.A,20140413,2359,0.000,,20.6,9.4,,,0,0,,,18.9,17.8,,221,3.300,91.0,53.0
POMONA.A,20140414,2359,0.000,,30.0,7.8,,,0,0,,,18.9,17.2,,302,5.076,98.0,20.0
POMONA.A,20140415,2359,0.000,,26.7,8.3,,,0,0,,,19.4,17.8,,301,5.076,89.0,24.0
POMONA.A,20140416,2359,0.000,,21.1,7.2,,,0,0,,,17.2,15.6,,292,4.569,100.0,46.0
POMONA.A,20140417,2359,0.000,,23.3,10.6,,,0,0,,,18.9,17.2,,229,3.553,98.0,58.0
POMONA.A,20140418,2359,0.000,,23.3,12.8,,,0,0,,,18.9,17.2,,236,3.807,89.0,51.0
POMONA.A,20140419,2359,0.000,,25.0,10.0,,,0,0,,,19.4,17.2,,292,4.822,97.0,47.0
POMONA.A,20140420,2359,0.000,,27.8,10.0,,,0,0,,,20.0,17.2,,302,5.330,97.0,42.0
POMONA.A,20140421,2359,0.000,,28.9,10.6,,,0,0,,,20.0,17.8,,299,5.330,97.0,35.0
POMONA.A,20140422,2359,0.000,,22.2,10.6,,,0,0,,,20.0,18.3,,240,3.807,92.0,51.0
POMONA.A,20140423,2359,0.000,,23.3,8.3,,,0,0,,,19.4,17.2,,293,4.822,98.0,37.0
POMONA.A,20140424,2359,0.000,,27.2,9.4,,,0,0,,,19.4,17.2,,313,5.330,86.0,31.0
POMONA.A,20140425,2359,9.391,,21.1,9.4,,,0,0,,,18.9,17.2,,253,4.061,95.0,53.0
POMONA.A,20140426,2359,0.000,,19.4,8.3,,,0,0,,,18.3,16.7,,277,4.315,94.0,40.0
POMONA.A,20140427,2359,0.000,,20.6,7.2,,,0,0,,,17.8,16.1,,245,3.807,97.0,44.0
POMONA.A,20140428,2359,0.000,,27.2,7.2,,,0,0,,,18.9,15.6,,322,5.330,97.0,35.0
POMONA.A,20140429,2359,0.000,,23.9,9.4,,,0,0,,,19.4,17.2,,335,6.345,85.0,7.0
POMONA.A,20140430,2359,0.000,,23.9,8.9,,,0,0,,,20.0,17.2,,333,6.091,64.0,5.0
POMONA.A,20140501,2359,0.000,,24.4,9.4,,,0,0,,,20.0,17.8,,308,5.584,,
POMONA.A,20140502,2359,0.000,,35.0,13.9,,,0,0,,,20.6,17.8,,336,6.345,55.0,12.0
POMONA.A,20140503,2359,0.000,,32.8,12.2,,,0,0,,,21.1,18.3,,253,6.345,62.0,16.0
POMONA.A,20140504,2359,0.000,,28.9,11.1,,,0,0,,,21.7,18.9,,332,5.838,80.0,16.0
POMONA.A,20140505,2359,0.000,,22.8,10.0,,,0,0,,,21.1,18.9,,314,4.822,97.0,49.0
POMONA.A,20140506,2359,2.284,,18.9,9.4,,,0,0,,,20.0,18.3,,211,3.046,97.0,44.0
POMONA.A,20140507,2359,0.254,,20.0,7.8,,,0,0,,,18.9,17.2,,174,2.284,98.0,57.0
POMONA.A,20140508,2359,0.000,,22.2,10.6,,,0,0,,,19.4,17.2,,277,4.315,91.0,49.0
POMONA.A,20140509,2359,0.000,,23.3,9.4,,,0,0,,,19.4,17.2,,314,5.076,93.0,53.0
POMONA.A,20140510,2359,0.000,,23.3,11.1,,,0,0,,,20.0,17.8,,262,4.315,95.0,51.0
POMONA.A,20140511,2359,0.000,,27.2,8.3,,,0,0,,,20.0,17.8,,343,5.838,97.0,15.0
POMONA.A,20140512,2359,0.000,,32.2,10.0,,,0,0,,,20.6,17.8,,341,6.345,56.0,10.0
POMONA.A,20140513,2359,0.000,,34.4,12.8,,,0,0,,,21.1,18.3,,344,6.599,45.0,6.0
POMONA.A,20140514,2359,0.000,,37.2,11.7,,,0,0,,,21.1,18.9,,348,6.599,,
POMONA.A,20140515,2359,0.000,,38.9,13.9,,,0,0,,,21.7,19.4,,348,7.107,40.0,6.0
POMONA.A,20140516,2359,0.000,,35.0,14.4,,,0,0,,,21.7,20.0,,337,6.345,,
POMONA.A,20140517,2359,0.000,,30.0,13.9,,,0,0,,,21.7,20.0,,335,6.091,90.0,31.0
POMONA.A,20140518,2359,0.000,,26.1,15.0,,,0,0,,,22.2,20.6,,322,5.330,92.0,47.0
POMONA.A,20140519,2359,0.000,,23.9,13.9,,,0,0,,,21.7,20.6,,266,4.315,91.0,54.0
POMONA.A,20140520,2359,0.000,,21.1,10.6,,,0,0,,,21.1,20.0,,225,3.553,86.0,48.0
POMONA.A,20140521,2359,0.000,,21.7,8.9,,,0,0,,,20.0,18.3,,195,3.046,93.0,53.0
POMONA.A,20140522,2359,0.000,,20.0,11.7,,,0,0,,,19.4,18.3,,92,1.015,93.0,65.0
POMONA.A,20140523,2359,0.000,,22.2,13.3,,,0,0,,,19.4,18.3,,187,2.792,90.0,61.0
POMONA.A,20140524,2359,0.000,,20.0,13.3,,,0,0,,,18.9,18.3,,108,1.269,93.0,70.0
POMONA.A,20140525,2359,0.000,,28.3,16.1,,,0,0,,,20.0,18.3,,292,5.076,87.0,48.0
POMONA.A,20140526,2359,0.000,,31.1,14.4,,,0,0,,,21.1,19.4,,327,5.838,95.0,40.0
POMONA.A,20140527,2359,0.000,,30.6,16.1,,,0,0,,,21.7,20.0,,328,6.091,92.0,41.0
POMONA.A,20140528,2359,0.000,,29.4,15.0,,,0,0,,,21.7,20.6,,305,5.330,93.0,40.0
POMONA.A,20140529,2359,0.000,,28.3,14.4,,,0,0,,,21.7,20.6,,308,5.330,92.0,40.0
POMONA.A,20140530,2359,0.000,,30.6,12.8,,,SW,1,,,21.1,20.0,,342,6.091,97.7,34.7
POMONA.A,20140531,2359,0.000,,30.0,11.7,,,SW,1,,,21.1,20.0,,348,6.091,97.0,25.8
POMONA.A,20140601,2359,0.000,,30.0,10.6,,,SW,1,,,21.1,19.4,,349,6.091,89.1,24.1
POMONA.A,20140602,2359,0.000,,28.3,11.1,,,0,0,,,20.6,19.4,,348,5.838,94.0,29.0
POMONA.A,20140603,2359,0.000,,31.1,9.4,,,0,0,,,20.6,18.9,,352,6.091,93.0,23.0
POMONA.A,20140604,2359,0.000,,30.6,10.6,,,0,0,,,20.6,18.9,,349,6.091,92.0,28.0
POMONA.A,20140605,2359,0.000,,29.4,11.1,,,0,0,,,20.6,18.9,,346,5.838,89.0,32.0
POMONA.A,20140606,2359,0.000,,26.7,12.8,,,0,0,,,20.6,18.9,,334,5.584,95.0,48.0
POMONA.A,20140607,2359,0.000,,27.2,15.6,,,0,0,,,20.6,19.4,,282,4.569,89.0,48.0
POMONA.A,20140608,2359,0.000,,30.0,13.3,,,0,0,,,21.1,20.0,,324,5.584,95.0,45.0
POMONA.A,20140609,2359,0.000,,30.6,15.0,,,0,0,,,21.1,20.0,,328,5.584,94.0,45.0
POMONA.A,20140610,2359,0.000,,25.6,15.6,,,0,0,,,21.1,20.6,,306,5.076,94.0,58.0
POMONA.A,20140611,2359,0.000,,28.9,15.6,,,0,0,,,21.1,20.0,,311,5.330,89.0,40.0
POMONA.A,20140612,2359,0.000,,29.4,14.4,,,0,0,,,21.1,20.6,,332,5.838,91.0,37.0
POMONA.A,20140613,2359,0.000,,27.8,13.9,,,0,0,,,21.1,20.6,,340,5.838,92.0,34.0
POMONA.A,20140614,2359,0.000,,28.9,15.0,,,0,0,,,21.7,20.6,,324,5.584,90.0,36.0
POMONA.A,20140615,2359,0.000,,27.2,15.6,,,0,0,,,21.7,20.6,,331,5.584,90.0,44.0
POMONA.A,20140616,2359,0.000,,26.7,15.0,,,0,0,,,21.7,20.6,,320,5.584,83.0,34.0
POMONA.A,20140617,2359,0.000,,25.6,12.2,,,0,0,,,21.7,20.6,,340,5.584,94.0,42.0
POMONA.A,20140618,2359,0.000,,26.7,12.2,,,0,0,,,21.1,20.6,,328,5.584,94.0,41.0
POMONA.A,20140619,2359,0.000,,31.1,12.8,,,0,0,,,21.1,20.0,,339,6.091,94.0,29.0
POMONA.A,20140620,2359,0.000,,31.7,13.3,,,0,0,,,21.1,20.0,,330,6.091,93.0,40.0
POMONA.A,20140621,2359,0.000,,31.1,14.4,,,0,0,,,21.7,20.6,,335,6.091,94.0,36.0
POMONA.A,20140622,2359,0.000,,28.9,15.0,,,0,0,,,21.7,20.6,,336,5.838,94.0,41.0
POMONA.A,20140623,2359,0.000,,28.3,15.0,,,0,0,,,21.7,21.1,,326,5.584,92.0,49.0
POMONA.A,20140624,2359,0.000,,28.9,16.1,,,0,0,,,21.7,21.1,,287,4.822,89.0,48.0
POMONA.A,20140625,2359,0.000,,27.8,15.6,,,0,0,,,21.7,21.1,,312,5.330,94.0,51.0
POMONA.A,20140626,2359,0.000,,27.8,17.2,,,0,0,,,21.7,21.1,,252,4.061,91.0,54.0
POMONA.A,20140627,2359,0.000,,27.8,17.2,,,0,0,,,22.2,21.1,,261,4.315,90.0,53.0
POMONA.A,20140628,2359,0.000,,30.0,17.8,,,0,0,,,22.2,21.7,,282,4.822,89.0,48.0
POMONA.A,20140629,2359,0.000,,31.7,17.2,,,0,0,,,23.3,21.7,,332,5.838,92.0,45.0
POMONA.A,20140630,2359,0.000,,29.4,17.2,,,0,0,,,23.3,22.2,,290,5.076,90.0,52.0
POMONA.A,20140701,2359,0.000,,31.1,16.7,,,0,0,,,23.9,22.2,,314,5.584,93.0,49.0
POMONA.A,20140702,2359,0.000,,30.6,16.7,,,0,0,,,23.9,22.2,,323,5.838,95.0,48.0
POMONA.A,20140703,2359,0.000,,34.4,16.1,,,0,0,,,23.9,22.2,,337,6.091,96.0,35.0
POMONA.A,20140704,2359,0.000,,32.8,17.8,,,0,0,,,23.9,22.8,,323,6.091,92.0,30.0
POMONA.A,20140705,2359,0.000,,34.4,18.3,,,0,0,,,24.4,23.3,,324,6.599,86.0,23.0
POMONA.A,20140706,2359,0.000,,33.9,17.2,,,0,0,,,24.4,23.3,,329,6.599,86.0,21.0
POMONA.A,20140707,2359,0.000,,33.3,17.8,,,0,0,,,24.4,23.3,,329,6.345,85.0,30.0
POMONA.A,20140708,2359,0.000,,32.2,17.2,,,0,0,,,24.4,22.8,,328,6.091,89.0,41.0
POMONA.A,20140709,2359,0.000,,31.7,17.8,,,0,0,,,23.9,22.8,,326,6.091,94.0,34.0
POMONA.A,20140710,2359,0.000,,30.6,17.8,,,0,0,,,23.9,23.3,,320,5.838,91.0,42.0
POMONA.A,20140711,2359,0.000,,30.6,17.2,,,0,0,,,23.9,22.8,,323,5.584,95.0,39.0
POMONA.A,20140712,2359,0.000,,31.1,16.1,,,0,0,,,23.9,22.8,,327,5.838,93.0,46.0
POMONA.A,20140713,2359,0.000,,31.7,15.0,,,,,,,22.8,21.7,,293,,,
POMONA.A,20140714,2359,0.000,,30.0,19.4,,,0,0,,,23.9,23.3,,192,3.046,90.0,58.0
POMONA.A,20140715,2359,0.000,,28.3,19.4,,,0,0,,,23.9,23.3,,315,5.584,88.0,61.0
POMONA.A,20140716,2359,0.000,,29.4,17.2,,,0,0,,,23.9,22.8,,268,4.822,87.0,46.0
POMONA.A,20140717,2359,0.000,,27.8,16.1,,,0,0,,,23.9,22.8,,225,3.807,91.0,47.0
POMONA.A,20140718,2359,0.000,,28.3,13.9,,,0,0,,,23.3,22.2,,307,5.330,97.0,48.0
POMONA.A,20140719,2359,0.000,,27.2,16.7,,,0,0,,,22.8,22.2,,188,2.792,91.0,56.0
POMONA.A,20140720,2359,0.000,,28.9,17.2,,,0,0,,,23.3,22.2,,250,4.315,91.0,52.0
POMONA.A,20140721,2359,0.000,,29.4,16.1,,,0,0,,,23.3,22.2,,321,5.584,94.0,47.0
POMONA.A,20140722,2359,0.000,,31.7,15.0,,,0,0,,,23.3,22.8,,325,6.091,95.0,37.0
POMONA.A,20140723,2359,0.000,,34.4,15.0,,,0,0,,,23.9,22.2,,324,6.345,94.0,27.0
POMONA.A,20140724,2359,0.000,,37.2,15.6,,,0,0,,,23.9,22.8,,326,6.599,91.0,22.0
POMONA.A,20140725,2359,0.000,,33.3,18.9,,,0,0,,,23.9,22.8,,309,5.838,92.0,39.0
POMONA.A,20140726,2359,0.000,,31.7,18.9,,,0,0,,,24.4,23.3,,305,5.838,90.0,40.0
POMONA.A,20140727,2359,0.000,,33.9,20.0,,,0,0,,,24.4,23.9,,266,5.330,82.0,34.0
POMONA.A,20140728,2359,0.000,,32.8,19.4,,,0,0,,,24.4,23.9,,250,4.822,84.0,23.0
POMONA.A,20140729,2359,0.000,,30.0,16.1,,,,,,,23.3,22.2,,270,,,
POMONA.A,20140730,2359,0.000,,30.0,15.6,,,,,,,22.8,21.7,,276,,,
POMONA.A,20140731,2359,0.000,,34.4,18.3,,,0,0,,,24.4,23.3,,303,5.838,83.0,40.0
POMONA.A,20140801,2359,0.000,,33.3,18.3,,,0,0,,,24.4,23.9,,307,5.838,95.0,43.0
POMONA.A,20140802,2359,0.508,,32.8,18.3,,,0,0,,,24.4,23.9,,155,2.538,92.0,44.0
POMONA.A,20140803,2359,0.508,,32.8,22.2,,,0,0,,,24.4,23.9,,193,3.553,93.0,51.0
POMONA.A,20140804,2359,0.000,,31.1,16.7,,,0,0,,,24.4,23.9,,312,5.838,91.0,37.0
POMONA.A,20140805,2359,0.000,,31.1,13.3,,,0,0,,,24.4,23.3,,327,5.838,94.0,28.0
POMONA.A,20140806,2359,0.000,,28.3,15.6,,,0,0,,,23.9,22.8,,317,5.330,96.0,45.0
POMONA.A,20140807,2359,0.000,,28.3,15.0,,,0,0,,,23.3,22.8,,284,4.822,94.0,45.0
POMONA.A,20140808,2359,0.000,,30.0,16.7,,,0,0,,,23.3,22.8,,286,5.076,92.0,49.0
POMONA.A,20140809,2359,0.000,,31.1,17.2,,,0,0,,,23.9,22.8,,307,5.330,93.0,49.0
POMONA.A,20140810,2359,0.000,,32.8,16.1,,,0,0,,,23.9,22.8,,306,5.584,97.0,40.0
POMONA.A,20140811,2359,0.000,,33.3,17.8,,,0,0,,,23.9,22.8,,282,5.330,90.0,39.0
POMONA.A,20140812,2359,0.000,,31.7,18.3,,,0,0,,,23.9,23.3,,290,5.330,85.0,45.0
POMONA.A,20140813,2359,0.000,,31.1,17.8,,,0,0,,,23.9,23.3,,295,5.330,94.0,48.0
POMONA.A,20140814,2359,0.000,,32.8,15.6,,,0,0,,,23.9,23.3,,308,5.838,96.0,36.0
POMONA.A,20140815,2359,0.000,,34.4,15.6,,,0,0,,,23.9,22.8,,302,5.838,93.0,30.0
POMONA.A,20140816,2359,0.000,,34.4,15.6,,,0,0,,,23.9,23.3,,302,6.091,73.0,27.0
POMONA.A,20140817,2359,0.000,,33.9,15.6,,,0,0,,,23.9,22.8,,302,5.838,84.0,31.0
POMONA.A,20140818,2359,0.000,,32.8,16.1,,,0,0,,,23.9,22.8,,292,5.584,91.0,36.0
POMONA.A,20140819,2359,0.000,,27.8,18.9,,,0,0,,,23.3,22.8,,251,4.315,90.0,52.0
POMONA.A,20140820,2359,0.000,,29.4,16.1,,,0,0,,,23.3,22.8,,276,4.822,95.0,42.0
POMONA.A,20140821,2359,0.000,,30.6,16.7,,,0,0,,,23.3,22.8,,280,5.076,93.0,48.0
POMONA.A,20140822,2359,0.000,,30.6,17.2,,,0,0,,,23.9,22.8,,284,5.076,92.0,35.0
POMONA.A,20140823,2359,0.000,,30.0,15.6,,,0,0,,,23.3,22.8,,293,5.330,97.0,25.0
POMONA.A,20140824,2359,0.000,,30.6,16.7,,,0,0,,,23.3,22.8,,281,5.076,93.0,32.0
POMONA.A,20140825,2359,0.000,,29.4,16.1,,,0,0,,,23.3,22.2,,227,4.061,94.0,31.0
POMONA.A,20140826,2359,0.000,,31.1,16.1,,,0,0,,,23.3,22.2,,281,5.330,91.0,31.0
POMONA.A,20140827,2359,0.000,,33.9,15.6,,,0,0,,,23.3,22.2,,277,5.330,89.0,28.0
POMONA.A,20140828,2359,0.000,,35.0,17.2,,,0,0,,,23.3,22.8,,282,5.838,75.0,27.0
POMONA.A,20140829,2359,0.000,,33.9,14.4,,,0,0,,,23.3,22.2,,288,5.584,86.0,28.0
POMONA.A,20140830,2359,0.000,,34.4,15.0,,,0,0,,,23.3,22.2,,278,5.330,95.0,29.0
POMONA.A,20140831,2359,0.000,,32.2,16.7,,,0,0,,,23.3,22.2,,278,5.076,92.0,37.0
POMONA.A,20140901,2359,0.000,,32.2,18.3,,,0,0,,,23.3,22.8,,279,5.076,98.0,33.0
POMONA.A,20140902,2359,0.000,,31.7,17.8,,,0,0,,,23.9,22.8,,268,4.822,93.0,42.0
POMONA.A,20140903,2359,0.000,,30.0,17.8,,,0,0,,,23.9,22.8,,261,4.569,91.0,49.0
POMONA.A,20140904,2359,0.000,,29.4,16.1,,,0,0,,,23.9,23.3,,223,3.807,92.0,50.0
POMONA.A,20140905,2359,0.000,,32.8,15.0,,,0,0,,,23.3,22.8,,264,4.822,98.0,40.0
POMONA.A,20140906,2359,0.000,,35.6,17.2,,,0,0,,,23.9,22.8,,259,4.822,93.0,40.0
POMONA.A,20140907,2359,0.000,,36.7,19.4,,,0,0,,,23.9,22.8,,245,5.330,62.0,31.0
POMONA.A,20140908,2359,0.508,,28.9,21.7,,,0,0,,,23.9,23.3,,95,1.777,74.0,45.0
POMONA.A,20140909,2359,0.000,,32.2,16.1,,,0,0,,,23.9,23.3,,268,5.076,80.0,27.0
POMONA.A,20140910,2359,0.000,,33.9,13.9,,,0,0,,,23.3,22.2,,267,5.076,91.0,29.0
POMONA.A,20140911,2359,0.000,,34.4,16.1,,,0,0,,,23.3,22.2,,262,5.076,75.0,28.0
POMONA.A,20140912,2359,0.000,,35.6,16.7,,,0,0,,,23.3,22.2,,249,4.822,89.0,30.0
POMONA.A,20140913,2359,0.000,,37.2,17.8,,,0,0,,,23.3,22.8,,254,5.076,86.0,26.0
POMONA.A,20140914,2359,0.000,,40.0,19.4,,,0,0,,,23.9,22.8,,256,5.330,71.0,21.0
POMONA.A,20140915,2359,0.000,,38.3,20.0,,,0,0,,,23.9,23.3,,251,5.330,78.0,25.0
POMONA.A,20140916,2359,0.000,,39.4,21.1,,,0,0,,,24.4,23.3,,241,5.076,71.0,26.0
POMONA.A,20140917,2359,0.000,,36.1,21.7,,,0,0,,,24.4,23.9,,244,4.822,78.0,30.0
POMONA.A,20140918,2359,0.000,,28.3,17.2,,,0,0,,,24.4,23.9,,249,4.315,89.0,53.0
POMONA.A,20140919,2359,0.000,,28.9,17.2,,,0,0,,,23.9,23.3,,226,3.807,92.0,50.0
POMONA.A,20140920,2359,0.000,,26.1,16.7,,,0,0,,,23.3,22.8,,201,3.300,93.0,60.0
POMONA.A,20140921,2359,0.000,,27.2,15.0,,,0,0,,,23.3,22.2,,191,3.046,95.0,51.0
POMONA.A,20140922,2359,0.000,,30.6,13.3,,,0,0,,,22.8,21.7,,248,4.315,98.0,45.0
POMONA.A,20140923,2359,0.000,,33.9,13.9,,,0,0,,,22.8,21.7,,253,4.569,95.0,26.0
POMONA.A,20140924,2359,0.000,,35.0,15.0,,,0,0,,,22.2,21.7,,241,4.569,86.0,22.0
POMONA.A,20140925,2359,0.000,,33.3,17.2,,,0,0,,,22.8,21.7,,234,4.569,74.0,24.0
POMONA.A,20140926,2359,0.000,,28.9,16.1,,,0,0,,,22.8,22.2,,236,4.061,93.0,33.0
POMONA.A,20140927,2359,0.000,,24.4,12.8,,,0,0,,,22.2,21.7,,201,3.046,96.0,52.0
POMONA.A,20140928,2359,0.000,,25.0,12.8,,,0,0,,,21.7,20.6,,223,3.553,95.0,47.0
POMONA.A,20140929,2359,0.000,,27.8,13.9,,,0,0,,,21.1,20.6,,228,3.807,95.0,34.0
POMONA.A,20140930,2359,0.000,,30.6,12.8,,,0,0,,,21.1,20.6,,230,4.061,92.0,29.0
POMONA.A,20141001,2359,0.000,,29.4,12.8,,,0,0,,,21.1,20.0,,227,3.807,97.0,38.0
POMONA.A,20141002,2359,0.000,,36.1,12.8,,,0,0,,,21.1,20.6,,237,4.315,93.0,6.0
POMONA.A,20141003,2359,0.000,,36.7,14.4,,,0,0,,,20.6,19.4,,231,4.569,53.0,8.0
POMONA.A,20141004,2359,0.000,,36.7,15.0,,,0,0,,,20.6,19.4,,230,4.569,55.0,11.0
POMONA.A,20141005,2359,0.000,,35.0,14.4,,,0,0,,,20.6,19.4,,230,4.569,71.0,14.0
POMONA.A,20141006,2359,0.000,,34.4,14.4,,,0,0,,,20.0,19.4,,224,4.315,76.0,15.0
POMONA.A,20141007,2359,0.000,,34.4,14.4,,,0,0,,,20.6,20.0,,210,4.061,80.0,14.0
