"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 96% of requested data were available from station LONG_BEACH.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          710            0           11           10            0        "
"                     LONG_BEACH.A LONGBCH.A    STMONICA.A   SANTAANA.C   "
"Air Temps, max/min     687            0           19           25            0        "
"                     LONG_BEACH.A LONGBCH.A    STMONICA.A   SANTAANA.C   "
"Soil Temps, max/min    704            0           17           10            0        "
"                     LONG_BEACH.A LONGBCH.A    STMONICA.A   SNTA_ANA.A   "
"Rel. Humidity          698            0            0            0           33        "
"                     LONG_BEACH.A none         none         none         "
"ETo                    710            0            0            0           21        "
"                     LONG_BEACH.A none         none         none         "
"Solar Radiation        704            0           17           10            0        "
"                     LONG_BEACH.A LONGBCH.A    STMONICA.A   SNTA_ANA.A   "
"Wind Speed & Dir       702            0            0            0           29        "
"                     LONG_BEACH.A none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
LONG_BEACH.A,20140214,2359,0.000,,23.9,6.1,,,0,0,,,16.7,16.1,,93,1.269,100.0,36.0
LONG_BEACH.A,20140215,2359,0.000,,24.4,7.2,,,0,0,,,16.7,16.1,,104,1.269,100.0,42.0
LONG_BEACH.A,20140216,2359,0.000,,20.0,10.0,,,0,0,,,16.7,16.1,,129,1.777,100.0,63.0
LONG_BEACH.A,20140217,2359,0.000,,17.8,11.1,,,,,,,16.1,15.0,,170,,,
LONG_BEACH.A,20140218,2359,0.000,,17.8,11.7,,,,,,,16.1,15.6,,132,,,
LONG_BEACH.A,20140219,2359,0.000,,18.3,10.0,,,,,,,16.1,15.6,,139,,,
LONG_BEACH.A,20140220,2359,0.000,,27.8,6.7,,,0,0,,,16.7,16.1,,193,2.792,100.0,20.0
LONG_BEACH.A,20140221,2359,0.000,,22.8,8.9,,,0,0,,,17.2,16.1,,200,2.792,100.0,39.0
LONG_BEACH.A,20140222,2359,0.254,,22.8,8.3,,,0,0,,,17.2,16.7,,163,2.284,100.0,33.0
LONG_BEACH.A,20140223,2359,0.000,,21.7,9.4,,,0,0,,,17.8,16.7,,206,2.792,100.0,36.0
LONG_BEACH.A,20140224,2359,0.000,,20.6,6.7,,,0,0,,,17.8,16.7,,209,3.046,100.0,53.0
LONG_BEACH.A,20140225,2359,0.000,,20.6,10.0,,,0,0,,,17.8,17.2,,197,3.046,98.0,49.0
LONG_BEACH.A,20140226,2359,0.000,,20.0,12.8,,,0,0,,,17.8,17.2,,145,2.284,91.0,52.0
LONG_BEACH.A,20140227,2359,15.22,,20.6,14.4,,,0,0,,,18.3,17.8,,180,2.538,100.0,61.0
LONG_BEACH.A,20140228,2359,23.60,,17.2,13.3,,,0,0,,,18.3,17.8,,54,0.508,100.0,72.0
LONG_BEACH.A,20140301,2359,6.091,,18.3,11.1,,,0,0,,,17.8,16.7,,89,1.015,100.0,64.0
LONG_BEACH.A,20140302,2359,1.777,,18.3,11.1,,,0,0,,,16.7,16.1,,101,1.015,100.0,61.0
LONG_BEACH.A,20140303,2359,0.000,,20.6,8.9,,,0,0,,,17.2,16.1,,190,2.792,100.0,49.0
LONG_BEACH.A,20140304,2359,0.000,,18.9,10.6,,,0,0,,,17.2,16.1,,160,2.284,100.0,64.0
LONG_BEACH.A,20140305,2359,0.000,,23.9,9.4,,,0,0,,,17.8,16.7,,216,3.046,100.0,52.0
LONG_BEACH.A,20140306,2359,0.000,,20.0,12.2,,,0,0,,,17.8,17.2,,157,2.284,100.0,67.0
LONG_BEACH.A,20140307,2359,0.000,,23.3,10.0,,,0,0,,,18.3,17.8,,146,2.284,100.0,38.0
LONG_BEACH.A,20140308,2359,0.000,,28.9,7.2,,,0,0,,,18.3,17.2,,230,3.807,100.0,13.0
LONG_BEACH.A,20140309,2359,0.000,,30.6,8.9,,,0,0,,,18.3,17.2,,238,4.061,73.0,10.0
LONG_BEACH.A,20140310,2359,0.000,,24.4,7.8,,,0,0,,,18.9,17.8,,233,3.553,100.0,33.0
LONG_BEACH.A,20140311,2359,0.000,,22.2,8.9,,,0,0,,,18.9,17.8,,156,2.284,100.0,38.0
LONG_BEACH.A,20140312,2359,0.000,,27.2,8.3,,,0,0,,,18.3,17.2,,236,3.807,100.0,13.0
LONG_BEACH.A,20140313,2359,0.000,,20.0,10.6,,,0,0,,,18.3,17.8,,225,3.553,100.0,50.0
LONG_BEACH.A,20140314,2359,0.000,,21.1,8.3,,,0,0,,,18.3,17.2,,226,3.300,100.0,56.0
LONG_BEACH.A,20140315,2359,0.000,,27.8,8.9,,,0,0,,,18.9,17.8,,227,3.553,100.0,31.0
LONG_BEACH.A,20140316,2359,0.000,,31.7,8.3,,,0,0,,,18.9,18.3,,244,4.315,100.0,10.0
LONG_BEACH.A,20140317,2359,0.000,,24.4,10.0,,,0,0,,,19.4,18.3,,243,3.807,100.0,30.0
LONG_BEACH.A,20140318,2359,0.000,,23.3,12.2,,,0,0,,,19.4,18.3,,246,3.807,100.0,46.0
LONG_BEACH.A,20140319,2359,0.000,,25.0,8.3,,,0,0,,,19.4,18.3,,258,4.061,100.0,24.0
LONG_BEACH.A,20140320,2359,0.000,,22.2,11.1,,,0,0,,,19.4,18.9,,242,3.807,100.0,46.0
LONG_BEACH.A,20140321,2359,0.000,,18.9,11.1,,,0,0,,,19.4,18.9,,207,3.046,100.0,51.0
LONG_BEACH.A,20140322,2359,0.000,,19.4,10.6,,,0,0,,,19.4,18.9,,203,3.300,97.0,51.0
LONG_BEACH.A,20140323,2359,0.000,,20.0,9.4,,,0,0,,,19.4,18.3,,194,2.792,100.0,58.0
LONG_BEACH.A,20140324,2359,0.000,,19.4,13.3,,,0,0,,,18.9,18.3,,106,1.523,100.0,63.0
LONG_BEACH.A,20140325,2359,0.000,,18.3,12.8,,,0,0,,,18.9,18.9,,87,1.269,89.0,61.0
LONG_BEACH.A,20140326,2359,1.015,,18.9,12.8,,,0,0,,,18.9,18.3,,163,2.792,95.0,47.0
LONG_BEACH.A,20140327,2359,0.000,,20.0,8.9,,,0,0,,,18.9,17.8,,259,3.807,99.0,43.0
LONG_BEACH.A,20140328,2359,0.000,,21.1,10.6,,,0,0,,,18.9,17.8,,253,4.061,100.0,46.0
LONG_BEACH.A,20140329,2359,0.000,,23.9,8.9,,,0,0,,,18.9,18.3,,235,3.807,100.0,42.0
LONG_BEACH.A,20140330,2359,0.000,,23.9,10.6,,,0,0,,,19.4,18.3,,274,4.315,84.0,27.0
LONG_BEACH.A,20140331,2359,0.000,,18.3,8.9,,,0,0,,,19.4,18.9,,270,4.061,100.0,49.0
LONG_BEACH.A,20140401,2359,2.792,,18.9,10.0,,,0,0,,,19.4,18.3,,267,4.061,98.0,35.0
LONG_BEACH.A,20140402,2359,3.046,,17.8,6.7,,,0,0,,,18.9,17.8,,275,4.061,100.0,39.0
LONG_BEACH.A,20140403,2359,0.000,,18.9,5.6,,,0,0,,,18.3,17.2,,285,4.061,100.0,43.0
LONG_BEACH.A,20140404,2359,0.000,,17.8,9.4,,,0,0,,,18.3,17.2,,250,3.807,100.0,48.0
LONG_BEACH.A,20140405,2359,0.000,,20.6,8.9,,,0,0,,,18.3,17.2,,265,4.061,100.0,38.0
LONG_BEACH.A,20140406,2359,0.000,,28.9,7.8,,,0,0,,,18.3,17.2,,297,4.822,100.0,16.0
LONG_BEACH.A,20140407,2359,0.000,,31.7,8.3,,,0,0,,,19.4,17.8,,298,4.822,100.0,18.0
LONG_BEACH.A,20140408,2359,0.000,,33.3,10.6,,,0,0,,,20.0,18.3,,301,4.822,100.0,15.0
LONG_BEACH.A,20140409,2359,0.000,,30.0,10.6,,,0,0,,,20.0,18.9,,302,4.822,100.0,20.0
LONG_BEACH.A,20140410,2359,0.000,,22.2,8.9,,,0,0,,,20.0,18.9,,230,3.553,100.0,41.0
LONG_BEACH.A,20140411,2359,0.000,,24.4,10.6,,,0,0,,,20.0,18.9,,304,4.822,100.0,31.0
LONG_BEACH.A,20140412,2359,0.000,,18.9,13.3,,,0,0,,,20.0,19.4,,264,4.061,96.0,54.0
LONG_BEACH.A,20140413,2359,0.000,,19.4,10.6,,,0,0,,,20.0,18.9,,253,3.807,100.0,52.0
LONG_BEACH.A,20140414,2359,0.000,,28.3,8.9,,,0,0,,,20.0,18.9,,306,4.822,100.0,28.0
LONG_BEACH.A,20140415,2359,0.000,,23.3,11.7,,,0,0,,,20.0,19.4,,299,4.569,100.0,48.0
LONG_BEACH.A,20140416,2359,0.000,,20.0,13.3,,,0,0,,,20.0,19.4,,277,4.061,100.0,59.0
LONG_BEACH.A,20140417,2359,0.000,,19.4,15.0,,,0,0,,,20.0,19.4,,188,3.046,79.0,62.0
LONG_BEACH.A,20140418,2359,0.000,,21.1,13.3,,,0,0,,,20.0,19.4,,195,3.300,100.0,54.0
LONG_BEACH.A,20140419,2359,0.000,,24.4,11.1,,,0,0,,,20.0,19.4,,290,4.569,100.0,44.0
LONG_BEACH.A,20140420,2359,0.000,,22.8,12.2,,,0,0,,,20.6,20.0,,307,4.822,100.0,49.0
LONG_BEACH.A,20140421,2359,0.000,,25.6,13.3,,,0,0,,,21.1,20.0,,296,4.822,100.0,44.0
LONG_BEACH.A,20140422,2359,0.000,,21.7,12.2,,,0,0,,,21.1,20.6,,270,4.315,93.0,47.0
LONG_BEACH.A,20140423,2359,0.000,,23.3,11.1,,,0,0,,,20.6,20.0,,284,4.569,100.0,27.0
LONG_BEACH.A,20140424,2359,0.000,,23.3,10.0,,,0,0,,,20.6,19.4,,318,5.076,100.0,34.0
LONG_BEACH.A,20140425,2359,4.569,,21.1,11.7,,,0,0,,,20.6,20.0,,209,3.553,100.0,56.0
LONG_BEACH.A,20140426,2359,0.000,,20.6,10.6,,,0,0,,,20.0,19.4,,324,5.330,80.0,35.0
LONG_BEACH.A,20140427,2359,0.000,,21.1,9.4,,,0,0,,,19.4,18.9,,318,4.822,100.0,31.0
LONG_BEACH.A,20140428,2359,0.000,,27.2,12.8,,,0,0,,,20.6,19.4,,320,4.822,100.0,23.0
LONG_BEACH.A,20140429,2359,0.000,,35.0,11.1,,,0,0,,,21.1,20.0,,327,6.091,,
LONG_BEACH.A,20140430,2359,0.000,,23.3,12.8,,,0,0,,,21.1,20.0,,319,6.091,,
LONG_BEACH.A,20140501,2359,0.000,,35.0,11.7,,,0,0,,,21.7,20.6,,337,4.822,,
LONG_BEACH.A,20140502,2359,0.000,,23.9,12.8,,,0,0,,,21.7,20.6,,340,5.838,93.0,11.0
LONG_BEACH.A,20140503,2359,0.000,,28.3,12.2,,,0,0,,,22.2,21.1,,337,5.838,100.0,25.0
LONG_BEACH.A,20140504,2359,0.000,,23.9,12.8,,,0,0,,,22.2,21.1,,336,5.584,99.0,36.0
LONG_BEACH.A,20140505,2359,0.000,,21.1,14.4,,,0,0,,,22.2,21.7,,293,4.822,100.0,54.0
LONG_BEACH.A,20140506,2359,0.000,,20.6,11.7,,,0,0,,,22.2,21.1,,311,5.330,90.0,36.0
LONG_BEACH.A,20140507,2359,0.000,,21.1,10.6,,,0,0,,,21.7,20.6,,294,4.822,99.0,41.0
LONG_BEACH.A,20140508,2359,0.000,,21.7,11.1,,,0,0,,,21.1,20.6,,305,4.822,97.0,46.0
LONG_BEACH.A,20140509,2359,0.000,,20.6,11.1,,,0,0,,,21.1,20.6,,308,5.076,100.0,56.0
LONG_BEACH.A,20140510,2359,0.000,,20.6,13.3,,,0,0,,,21.1,20.6,,299,4.822,100.0,51.0
LONG_BEACH.A,20140511,2359,0.000,,27.2,11.1,,,0,0,,,21.1,20.6,,343,6.091,100.0,15.0
LONG_BEACH.A,20140512,2359,0.000,,33.9,10.6,,,0,0,,,21.7,20.6,,347,5.330,,
LONG_BEACH.A,20140513,2359,0.000,,36.7,11.7,,,0,0,,,22.2,20.6,,345,4.569,,
LONG_BEACH.A,20140514,2359,0.000,,39.4,13.3,,,0,0,,,22.2,21.1,,350,4.569,,
LONG_BEACH.A,20140515,2359,0.000,,38.9,13.9,,,0,0,,,23.3,21.7,,353,4.569,,
LONG_BEACH.A,20140516,2359,0.000,,30.0,13.9,,,0,0,,,23.3,22.2,,348,6.091,96.0,24.0
LONG_BEACH.A,20140517,2359,0.000,,23.9,15.0,,,0,0,,,23.3,22.2,,317,5.330,100.0,57.0
LONG_BEACH.A,20140518,2359,0.000,,22.2,15.0,,,0,0,,,23.3,22.2,,307,5.076,92.0,58.0
LONG_BEACH.A,20140519,2359,0.000,,22.2,13.9,,,0,0,,,22.8,22.2,,306,5.076,80.0,53.0
LONG_BEACH.A,20140520,2359,0.000,,21.7,12.8,,,0,0,,,22.8,21.7,,322,5.330,84.0,41.0
LONG_BEACH.A,20140521,2359,0.000,,22.2,11.7,,,0,0,,,22.8,21.7,,306,5.076,97.0,48.0
LONG_BEACH.A,20140522,2359,0.000,,21.7,13.3,,,0,0,,,22.2,21.7,,193,2.792,94.0,52.0
LONG_BEACH.A,20140523,2359,0.000,,22.2,14.4,,,0,0,,,22.2,21.7,,180,2.792,96.0,52.0
LONG_BEACH.A,20140524,2359,0.000,,21.7,16.7,,,0,0,,,22.2,21.7,,154,2.284,81.0,57.0
LONG_BEACH.A,20140525,2359,0.000,,25.6,16.1,,,0,0,,,22.2,21.7,,242,4.061,96.0,50.0
LONG_BEACH.A,20140526,2359,0.000,,27.2,16.7,,,0,0,,,22.8,21.7,,327,5.330,98.0,45.0
LONG_BEACH.A,20140527,2359,0.000,,25.0,17.2,,,0,0,,,23.3,22.2,,315,5.076,95.0,51.0
LONG_BEACH.A,20140528,2359,0.000,,23.3,17.2,,,0,0,,,23.3,22.2,,286,4.315,93.0,60.0
LONG_BEACH.A,20140529,2359,0.000,,23.3,15.6,,,0,0,,,23.3,22.2,,297,4.822,98.0,53.0
LONG_BEACH.A,20140530,2359,0.000,,28.3,13.3,,,S,0,,,22.8,22.2,,337,5.330,100.0,34.0
LONG_BEACH.A,20140531,2359,0.000,,26.7,13.3,,,NE,0,,,22.8,22.2,,344,5.584,100.0,41.3
LONG_BEACH.A,20140601,2359,0.000,,26.7,12.2,,,N,0,,,22.8,22.2,,346,5.584,100.0,32.8
LONG_BEACH.A,20140602,2359,0.000,,26.7,12.8,,,0,0,,,22.8,22.2,,337,5.330,100.0,41.0
LONG_BEACH.A,20140603,2359,0.000,,28.9,12.2,,,0,0,,,22.8,21.7,,346,5.584,100.0,36.0
LONG_BEACH.A,20140604,2359,0.000,,28.3,12.2,,,0,0,,,23.3,21.7,,339,5.584,100.0,35.0
LONG_BEACH.A,20140605,2359,0.000,,26.1,13.3,,,0,0,,,23.9,22.2,,342,5.330,100.0,37.0
LONG_BEACH.A,20140606,2359,0.000,,23.3,13.9,,,0,0,,,23.9,22.2,,298,4.569,100.0,53.0
LONG_BEACH.A,20140607,2359,0.000,,22.2,15.6,,,0,0,,,23.3,22.2,,254,4.061,96.0,55.0
LONG_BEACH.A,20140608,2359,0.000,,23.9,15.6,,,0,0,,,23.9,22.8,,308,4.822,97.0,55.0
LONG_BEACH.A,20140609,2359,0.000,,23.9,15.0,,,0,0,,,23.9,22.2,,248,3.807,100.0,63.0
LONG_BEACH.A,20140610,2359,0.000,,21.7,16.7,,,0,0,,,23.3,22.8,,173,2.538,80.0,61.0
LONG_BEACH.A,20140611,2359,0.000,,25.0,16.1,,,0,0,,,23.3,22.2,,315,5.076,95.0,50.0
LONG_BEACH.A,20140612,2359,0.000,,26.1,14.4,,,0,0,,,23.9,22.8,,334,5.330,97.0,47.0
LONG_BEACH.A,20140613,2359,0.000,,23.9,14.4,,,0,0,,,23.9,22.8,,340,5.330,98.0,48.0
LONG_BEACH.A,20140614,2359,0.000,,25.0,16.1,,,0,0,,,24.4,23.3,,328,5.330,96.0,43.0
LONG_BEACH.A,20140615,2359,0.000,,23.9,16.7,,,0,0,,,24.4,23.3,,316,5.076,89.0,53.0
LONG_BEACH.A,20140616,2359,0.000,,24.4,14.4,,,0,0,,,24.4,23.3,,293,4.822,94.0,47.0
LONG_BEACH.A,20140617,2359,0.000,,21.7,13.9,,,0,0,,,24.4,23.3,,321,5.076,100.0,53.0
LONG_BEACH.A,20140618,2359,0.000,,22.8,13.3,,,0,0,,,23.9,22.8,,319,4.822,100.0,52.0
LONG_BEACH.A,20140619,2359,0.000,,26.1,13.9,,,0,0,,,23.9,22.8,,331,5.330,100.0,33.0
LONG_BEACH.A,20140620,2359,0.000,,25.6,14.4,,,0,0,,,23.9,22.8,,288,4.822,100.0,50.0
LONG_BEACH.A,20140621,2359,0.000,,23.3,15.0,,,0,0,,,23.9,23.3,,315,5.076,100.0,63.0
LONG_BEACH.A,20140622,2359,0.000,,23.3,18.3,,,0,0,,,24.4,23.3,,330,5.330,98.0,56.0
LONG_BEACH.A,20140623,2359,0.000,,23.3,16.7,,,0,0,,,24.4,23.9,,291,4.569,98.0,57.0
LONG_BEACH.A,20140624,2359,0.000,,24.4,16.1,,,0,0,,,24.4,23.9,,267,4.315,100.0,56.0
LONG_BEACH.A,20140625,2359,0.000,,23.3,16.7,,,0,0,,,24.4,23.3,,285,4.569,100.0,60.0
LONG_BEACH.A,20140626,2359,0.000,,24.4,18.3,,,0,0,,,24.4,23.3,,241,4.061,86.0,60.0
LONG_BEACH.A,20140627,2359,0.000,,25.0,17.8,,,0,0,,,24.4,23.9,,283,4.569,100.0,57.0
LONG_BEACH.A,20140628,2359,0.000,,25.0,18.3,,,0,0,,,24.4,23.9,,237,3.807,92.0,59.0
LONG_BEACH.A,20140629,2359,0.000,,24.4,18.3,,,0,0,,,25.0,23.9,,291,4.822,93.0,62.0
LONG_BEACH.A,20140630,2359,0.000,,23.9,18.3,,,0,0,,,25.0,23.9,,213,3.300,97.0,63.0
LONG_BEACH.A,20140701,2359,0.000,,26.7,17.2,,,0,0,,,25.0,24.4,,243,3.807,97.0,53.0
LONG_BEACH.A,20140702,2359,0.000,,26.7,16.7,,,0,0,,,25.0,24.4,,258,4.061,100.0,52.0
LONG_BEACH.A,20140703,2359,0.000,,29.4,16.7,,,0,0,,,25.6,24.4,,304,5.076,100.0,47.0
LONG_BEACH.A,20140704,2359,0.000,,26.7,18.3,,,0,0,,,25.6,25.0,,316,5.330,100.0,57.0
LONG_BEACH.A,20140705,2359,0.000,,32.2,18.3,,,0,0,,,26.1,25.0,,323,5.838,100.0,22.0
LONG_BEACH.A,20140706,2359,0.000,,31.1,18.3,,,0,0,,,26.1,25.0,,323,5.838,100.0,24.0
LONG_BEACH.A,20140707,2359,0.000,,27.8,17.8,,,0,0,,,26.1,25.0,,328,5.584,100.0,45.0
LONG_BEACH.A,20140708,2359,0.000,,27.2,17.8,,,0,0,,,26.1,25.0,,306,5.076,100.0,50.0
LONG_BEACH.A,20140709,2359,0.000,,29.4,17.8,,,0,0,,,26.1,25.0,,326,5.584,100.0,47.0
LONG_BEACH.A,20140710,2359,0.000,,28.3,18.3,,,0,0,,,26.1,25.0,,309,5.076,100.0,47.0
LONG_BEACH.A,20140711,2359,0.000,,28.3,17.8,,,0,0,,,26.1,25.0,,319,5.330,100.0,45.0
LONG_BEACH.A,20140712,2359,0.000,,25.6,16.7,,,0,0,,,26.1,25.0,,288,4.822,100.0,53.0
LONG_BEACH.A,20140713,2359,0.000,,28.9,17.2,,,,,,,25.6,23.9,,310,,,
LONG_BEACH.A,20140714,2359,0.000,,23.9,20.0,,,0,0,,,25.6,25.0,,150,2.031,97.0,68.0
LONG_BEACH.A,20140715,2359,0.000,,25.0,19.4,,,0,0,,,25.0,24.4,,180,2.792,100.0,64.0
LONG_BEACH.A,20140716,2359,0.000,,26.1,17.2,,,0,0,,,25.6,24.4,,300,5.076,83.0,50.0
LONG_BEACH.A,20140717,2359,0.000,,26.1,16.7,,,0,0,,,25.6,24.4,,297,5.076,100.0,45.0
LONG_BEACH.A,20140718,2359,0.000,,25.6,16.1,,,0,0,,,25.6,24.4,,307,5.076,100.0,49.0
LONG_BEACH.A,20140719,2359,0.000,,23.9,17.8,,,0,0,,,25.0,24.4,,129,1.777,100.0,61.0
LONG_BEACH.A,20140720,2359,0.000,,27.2,17.8,,,0,0,,,24.4,23.9,,254,4.315,100.0,48.0
LONG_BEACH.A,20140721,2359,0.000,,28.3,16.7,,,0,0,,,25.0,23.9,,293,4.822,100.0,46.0
LONG_BEACH.A,20140722,2359,0.000,,30.0,16.1,,,0,0,,,25.6,24.4,,330,5.584,100.0,38.0
LONG_BEACH.A,20140723,2359,0.000,,32.2,16.1,,,0,0,,,25.6,24.4,,332,5.838,100.0,28.0
LONG_BEACH.A,20140724,2359,0.000,,34.4,16.7,,,0,0,,,26.1,25.0,,335,5.838,100.0,29.0
LONG_BEACH.A,20140725,2359,0.000,,27.2,19.4,,,0,0,,,26.1,25.0,,310,5.076,100.0,59.0
LONG_BEACH.A,20140726,2359,0.000,,27.8,18.3,,,0,0,,,26.1,25.6,,246,4.061,100.0,51.0
LONG_BEACH.A,20140727,2359,0.000,,31.7,19.4,,,0,0,,,26.1,25.6,,219,3.807,100.0,33.0
LONG_BEACH.A,20140728,2359,0.000,,32.2,18.9,,,0,0,,,26.1,25.6,,231,4.061,99.0,21.0
LONG_BEACH.A,20140729,2359,0.000,,28.3,17.8,,,,,,,26.1,23.9,,278,,,
LONG_BEACH.A,20140730,2359,0.000,,27.8,17.2,,,,,,,26.1,23.9,,283,,,
LONG_BEACH.A,20140731,2359,0.000,,31.1,18.3,,,0,0,,,26.7,25.6,,312,5.330,100.0,41.0
LONG_BEACH.A,20140801,2359,0.000,,26.7,18.9,,,0,0,,,27.2,25.6,,312,5.330,100.0,56.0
LONG_BEACH.A,20140802,2359,0.000,,26.1,18.9,,,0,0,,,26.7,25.6,,164,2.538,100.0,62.0
LONG_BEACH.A,20140803,2359,1.777,,30.0,22.2,,,0,0,,,26.7,25.6,,207,3.553,100.0,53.0
LONG_BEACH.A,20140804,2359,0.000,,29.4,16.7,,,0,0,,,27.2,26.1,,312,5.330,100.0,32.0
LONG_BEACH.A,20140805,2359,0.000,,28.9,14.4,,,0,0,,,27.2,25.6,,331,5.330,100.0,28.0
LONG_BEACH.A,20140806,2359,0.000,,27.2,16.7,,,0,0,,,26.1,25.0,,299,4.822,100.0,44.0
LONG_BEACH.A,20140807,2359,0.000,,25.0,16.1,,,0,0,,,26.1,25.0,,278,4.569,100.0,53.0
LONG_BEACH.A,20140808,2359,0.000,,25.6,17.8,,,0,0,,,26.1,25.0,,276,4.569,100.0,55.0
LONG_BEACH.A,20140809,2359,0.000,,26.7,18.3,,,0,0,,,26.1,25.0,,257,4.061,100.0,56.0
LONG_BEACH.A,20140810,2359,0.000,,29.4,17.8,,,0,0,,,26.7,25.6,,300,5.076,100.0,35.0
LONG_BEACH.A,20140811,2359,0.000,,30.0,17.2,,,0,0,,,26.7,25.6,,287,4.822,100.0,44.0
LONG_BEACH.A,20140812,2359,0.000,,27.8,18.3,,,0,0,,,26.7,25.6,,293,5.076,100.0,49.0
LONG_BEACH.A,20140813,2359,0.000,,27.8,17.2,,,0,0,,,26.7,25.6,,270,4.569,100.0,48.0
LONG_BEACH.A,20140814,2359,0.000,,28.9,16.1,,,0,0,,,26.7,25.6,,307,5.076,100.0,36.0
LONG_BEACH.A,20140815,2359,0.000,,33.3,16.1,,,0,0,,,26.1,25.6,,308,5.330,100.0,25.0
LONG_BEACH.A,20140816,2359,0.000,,33.9,17.2,,,0,0,,,26.7,25.6,,309,5.584,100.0,23.0
LONG_BEACH.A,20140817,2359,0.000,,31.1,17.2,,,0,0,,,26.7,25.6,,308,5.330,100.0,30.0
LONG_BEACH.A,20140818,2359,0.000,,28.3,16.7,,,0,0,,,26.7,25.6,,307,5.076,100.0,43.0
LONG_BEACH.A,20140819,2359,0.000,,26.1,20.0,,,0,0,,,26.1,25.6,,254,4.315,77.0,53.0
LONG_BEACH.A,20140820,2359,0.000,,26.7,18.3,,,0,0,,,26.7,25.6,,285,4.822,77.0,50.0
LONG_BEACH.A,20140821,2359,0.000,,29.4,17.2,,,0,0,,,26.1,25.6,,291,5.076,100.0,45.0
LONG_BEACH.A,20140822,2359,0.000,,27.2,17.8,,,0,0,,,26.1,25.6,,289,4.822,100.0,54.0
LONG_BEACH.A,20140823,2359,0.000,,28.3,17.2,,,0,0,,,26.1,25.6,,306,5.076,100.0,35.0
LONG_BEACH.A,20140824,2359,0.000,,27.8,17.2,,,0,0,,,26.1,25.6,,302,5.076,100.0,41.0
LONG_BEACH.A,20140825,2359,0.000,,28.3,16.7,,,0,0,,,26.1,25.0,,230,3.807,100.0,42.0
LONG_BEACH.A,20140826,2359,0.000,,30.6,16.1,,,0,0,,,26.1,25.0,,290,5.076,100.0,38.0
LONG_BEACH.A,20140827,2359,0.000,,33.9,16.7,,,0,0,,,26.7,25.6,,288,5.330,100.0,22.0
LONG_BEACH.A,20140828,2359,0.000,,34.4,16.7,,,0,0,,,26.7,25.6,,294,5.584,95.0,11.0
LONG_BEACH.A,20140829,2359,0.000,,30.0,16.1,,,0,0,,,26.7,25.6,,301,5.076,100.0,32.0
LONG_BEACH.A,20140830,2359,0.000,,28.9,16.7,,,0,0,,,26.7,25.6,,277,4.569,100.0,48.0
LONG_BEACH.A,20140831,2359,0.000,,27.8,19.4,,,0,0,,,26.7,25.6,,282,4.569,100.0,55.0
LONG_BEACH.A,20140901,2359,0.000,,26.7,18.3,,,0,0,,,26.7,26.1,,284,4.569,100.0,55.0
LONG_BEACH.A,20140902,2359,0.000,,27.2,18.3,,,0,0,,,26.7,25.6,,275,4.569,100.0,52.0
LONG_BEACH.A,20140903,2359,0.000,,27.8,18.9,,,0,0,,,26.7,26.1,,273,4.569,97.0,49.0
LONG_BEACH.A,20140904,2359,0.000,,26.7,17.8,,,0,0,,,26.7,25.6,,212,3.553,100.0,50.0
LONG_BEACH.A,20140905,2359,0.000,,30.0,16.7,,,0,0,,,26.7,25.6,,273,4.569,100.0,44.0
LONG_BEACH.A,20140906,2359,0.000,,33.3,17.2,,,0,0,,,26.7,25.6,,271,4.569,100.0,33.0
LONG_BEACH.A,20140907,2359,0.000,,33.9,17.8,,,0,0,,,27.2,25.6,,261,5.076,100.0,20.0
LONG_BEACH.A,20140908,2359,0.761,,28.9,20.6,,,0,0,,,26.7,26.1,,86,1.269,94.0,41.0
