

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 97% of requested data were available from station OAKVILLE.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          721            0            0           10            0        "
"                     OAKVILLE.A   NAPA.A       STHELENA.C   STHELENA.C   "
"Air Temps, max/min     700           20            0           11            0        "
"                     OAKVILLE.A   NAPA.A       STHELENA.C   OAKVILLE.A   "
"Soil Temps, max/min    701           19            0            0           11        "
"                     OAKVILLE.A   NAPA.A       none         OAKVILLE.A   "
"Rel. Humidity          681            0            0            0           50        "
"                     OAKVILLE.A   none         none         none         "
"ETo                    721            0            0            0           10        "
"                     OAKVILLE.A   none         none         none         "
"Solar Radiation        701           15            0           15            0        "
"                     OAKVILLE.A   NAPA.A       none         OAKVILLE.A   "
"Wind Speed & Dir       713            0            0            0           18        "
"                     OAKVILLE.A   none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
OAKVILLE.A,20140216,2359,0.000,,19.4,5.0,,,0,0,,,12.8,12.2,,179,2.284,95.0,34.0
OAKVILLE.A,20140217,2359,0.000,,18.3,2.2,,,0,0,,,12.8,11.1,,153,2.031,97.0,41.0
OAKVILLE.A,20140218,2359,0.000,,18.3,3.9,,,0,0,,,12.2,11.1,,111,1.777,96.0,51.0
OAKVILLE.A,20140219,2359,0.000,,20.6,6.7,,,0,0,,,12.8,11.7,,177,2.792,94.0,25.0
OAKVILLE.A,20140220,2359,0.000,,21.7,3.9,,,0,0,,,12.8,11.7,,160,2.538,91.0,32.0
OAKVILLE.A,20140221,2359,0.000,,22.2,3.9,,,0,0,,,12.8,11.1,,181,2.792,95.0,34.0
OAKVILLE.A,20140222,2359,0.000,,22.8,3.9,,,0,0,,,12.8,11.7,,184,2.792,95.0,30.0
OAKVILLE.A,20140223,2359,0.000,,21.7,3.3,,,0,0,,,12.8,11.7,,186,2.538,97.0,44.0
OAKVILLE.A,20140224,2359,0.000,,22.8,2.8,,,0,0,,,11.7,10.6,,178,3.046,96.0,34.0
OAKVILLE.A,20140225,2359,0.000,,18.3,5.0,,,0,0,,,12.8,11.7,,156,2.284,96.0,60.0
OAKVILLE.A,20140226,2359,43.90,,13.9,8.9,,,0,0,,,12.8,12.2,,39,0.254,96.0,85.0
OAKVILLE.A,20140227,2359,4.569,,17.2,10.6,,,0,0,,,13.3,12.2,,121,1.777,92.0,59.0
OAKVILLE.A,20140228,2359,48.73,,15.6,9.4,,,0,0,,,13.3,12.8,,76,1.015,96.0,78.0
OAKVILLE.A,20140301,2359,3.807,,17.8,10.6,,,0,0,,,13.3,12.8,,130,2.031,97.0,59.0
OAKVILLE.A,20140302,2359,1.269,,15.6,8.9,,,0,0,,,13.3,12.8,,67,0.761,96.0,78.0
OAKVILLE.A,20140303,2359,7.868,,15.0,10.0,,,0,0,,,13.3,12.8,,49,0.508,96.0,76.0
OAKVILLE.A,20140304,2359,0.761,,18.3,11.1,,,0,0,,,13.9,12.8,,104,1.269,97.0,68.0
OAKVILLE.A,20140305,2359,6.599,,18.3,11.7,,,0,0,,,14.4,13.9,,75,1.015,97.0,78.0
OAKVILLE.A,20140306,2359,0.000,,18.9,7.8,,,0,0,,,14.4,13.9,,165,2.538,97.0,60.0
OAKVILLE.A,20140307,2359,0.000,,22.2,5.6,,,0,0,,,14.4,13.3,,205,3.046,95.0,39.0
OAKVILLE.A,20140308,2359,0.000,,21.7,4.4,,,0,0,,,14.4,13.3,,186,3.046,97.0,46.0
OAKVILLE.A,20140309,2359,0.000,,21.7,11.1,,,0,0,,,15.0,13.9,,110,1.777,91.0,53.0
OAKVILLE.A,20140310,2359,0.254,,21.7,7.8,,,0,0,,,15.6,14.4,,216,3.300,90.0,32.0
OAKVILLE.A,20140311,2359,0.000,,21.7,11.7,,,0,0,,,15.0,13.9,,230,5.330,40.0,20.0
OAKVILLE.A,20140312,2359,0.000,,23.3,8.3,,,0,0,,,14.4,13.3,,233,5.076,56.0,16.0
OAKVILLE.A,20140313,2359,0.000,,26.1,5.0,,,0,0,,,14.4,12.8,,233,4.315,80.0,20.0
OAKVILLE.A,20140314,2359,0.508,,23.9,3.9,,,0,0,,,14.4,13.3,,212,3.300,95.0,44.0
OAKVILLE.A,20140315,2359,0.000,,27.2,5.0,,,0,0,,,15.0,13.3,,229,4.061,94.0,27.0
OAKVILLE.A,20140316,2359,0.000,,27.2,5.0,,,0,0,,,15.6,13.9,,235,4.315,92.0,21.0
OAKVILLE.A,20140317,2359,0.000,,22.2,6.7,,,0,0,,,15.0,13.9,,235,4.061,88.0,23.0
OAKVILLE.A,20140318,2359,0.000,,23.3,5.6,,,0,0,,,15.0,13.3,,240,5.076,69.0,14.0
OAKVILLE.A,20140319,2359,0.000,,24.4,2.8,,,0,0,,,14.4,12.8,,227,4.061,79.0,23.0
OAKVILLE.A,20140320,2359,0.000,,25.6,6.1,,,0,0,,,15.0,13.3,,231,4.315,84.0,21.0
OAKVILLE.A,20140321,2359,0.000,,23.3,3.3,,,0,0,,,15.0,13.3,,230,3.553,92.0,34.0
OAKVILLE.A,20140322,2359,0.000,,23.3,2.8,,,0,0,,,14.4,12.8,,241,3.807,95.0,39.0
OAKVILLE.A,20140323,2359,0.000,,24.4,2.8,,,0,0,,,15.0,13.3,,241,4.061,95.0,31.0
OAKVILLE.A,20140324,2359,0.000,,26.1,3.9,,,0,0,,,15.6,13.3,,247,4.315,95.0,20.0
OAKVILLE.A,20140325,2359,2.538,,16.1,2.8,,,0,0,,,15.0,13.3,,90,1.015,93.0,66.0
OAKVILLE.A,20140326,2359,12.94,,16.1,8.9,,,0,0,,,14.4,13.3,,156,2.284,96.0,63.0
OAKVILLE.A,20140327,2359,0.254,,16.7,7.2,,,0,0,,,13.3,12.2,,98,1.523,97.0,63.0
OAKVILLE.A,20140328,2359,0.254,,17.8,10.0,,,0,0,,,15.0,13.9,,112,1.523,96.0,67.0
OAKVILLE.A,20140329,2359,24.61,,15.0,6.7,,,0,0,,,15.0,14.4,,45,0.508,96.0,82.0
OAKVILLE.A,20140330,2359,0.000,,17.2,3.9,,,0,0,,,14.4,13.3,,248,3.807,96.0,53.0
OAKVILLE.A,20140331,2359,21.82,,12.2,4.4,,,0,0,,,14.4,12.8,,42,0.254,96.0,74.0
OAKVILLE.A,20140401,2359,18.02,,12.2,5.6,,,0,0,,,12.8,12.2,,83,0.761,97.0,79.0
OAKVILLE.A,20140402,2359,0.000,,17.8,5.6,,,0,0,,,13.9,12.2,,227,3.300,96.0,50.0
OAKVILLE.A,20140403,2359,0.000,,17.8,3.9,,,0,0,,,13.9,12.8,,231,3.553,97.0,47.0
OAKVILLE.A,20140404,2359,4.061,,14.4,6.7,,,0,0,,,14.4,13.3,,135,1.523,96.0,74.0
OAKVILLE.A,20140405,2359,0.254,,21.7,4.4,,,0,0,,,15.0,12.8,,269,4.061,98.0,47.0
OAKVILLE.A,20140406,2359,0.000,,27.2,6.7,,,0,0,,,15.6,13.9,,271,4.822,95.0,30.0
OAKVILLE.A,20140407,2359,0.000,,28.9,8.3,,,0,0,,,16.7,15.0,,276,4.822,96.0,27.0
OAKVILLE.A,20140408,2359,0.000,,28.9,10.0,,,0,0,,,17.8,15.6,,265,5.076,94.0,29.0
OAKVILLE.A,20140409,2359,0.000,,24.4,8.9,,,0,0,,,17.8,16.1,,229,3.807,96.0,59.0
OAKVILLE.A,20140410,2359,0.000,,27.2,7.8,,,0,0,,,17.8,15.6,,265,4.569,97.0,34.0
OAKVILLE.A,20140411,2359,0.000,,21.1,8.9,,,0,0,,,17.2,16.1,,210,3.300,95.0,67.0
OAKVILLE.A,20140412,2359,0.000,,21.7,10.6,,,0,0,,,17.8,16.1,,256,4.061,87.0,55.0
OAKVILLE.A,20140413,2359,0.000,,26.1,10.0,,,0,0,,,18.3,16.7,,278,4.822,93.0,35.0
OAKVILLE.A,20140414,2359,0.000,,24.4,7.2,,,0,0,,,17.8,16.7,,235,3.807,97.0,51.0
OAKVILLE.A,20140415,2359,0.000,,24.4,7.2,,,0,0,,,17.8,16.1,,233,3.807,96.0,56.0
OAKVILLE.A,20140416,2359,0.000,,27.8,7.2,,,0,0,,,18.3,16.7,,278,5.076,97.0,35.0
OAKVILLE.A,20140417,2359,0.000,,24.4,8.3,,,0,0,,,18.3,16.7,,277,5.076,94.0,46.0
OAKVILLE.A,20140418,2359,0.000,,25.6,7.2,,,0,0,,,18.3,16.7,,273,5.076,90.0,36.0
OAKVILLE.A,20140419,2359,0.000,,22.8,5.0,,,0,0,,,18.3,16.7,,285,5.076,95.0,34.0
OAKVILLE.A,20140420,2359,0.000,,29.4,6.7,,,0,0,,,18.3,16.7,,285,5.330,96.0,20.0
OAKVILLE.A,20140421,2359,0.000,,23.9,6.7,,,0,0,,,18.3,16.7,,181,3.300,83.0,25.0
OAKVILLE.A,20140422,2359,0.000,,19.4,8.3,,,0,0,,,17.8,16.1,,296,5.330,85.0,31.0
OAKVILLE.A,20140423,2359,0.000,,21.7,3.9,,,0,0,,,17.2,16.1,,290,5.076,85.0,33.0
OAKVILLE.A,20140424,2359,0.000,,21.7,9.4,,,0,0,,,17.8,16.1,,253,4.315,90.0,49.0
OAKVILLE.A,20140425,2359,0.000,,13.9,6.1,,,0,0,,,17.8,16.7,,91,1.015,95.0,75.0
OAKVILLE.A,20140426,2359,0.000,,17.8,4.4,,,0,0,,,16.7,15.0,,264,4.315,96.0,35.0
OAKVILLE.A,20140427,2359,0.000,,20.0,8.3,,,0,0,,,16.7,15.6,,224,3.807,95.0,46.0
OAKVILLE.A,20140428,2359,0.000,,24.4,5.6,,,0,0,,,17.8,16.1,,297,5.330,94.0,37.0
OAKVILLE.A,20140429,2359,0.000,,30.0,6.1,,,0,0,,,16.1,14.4,,277,6.599,89.0,16.0
OAKVILLE.A,20140430,2359,0.000,,32.2,12.8,,,0,0,,,18.9,17.2,,278,6.345,72.0,16.0
OAKVILLE.A,20140501,2359,0.000,,33.9,9.4,,,0,0,,,19.4,17.2,,304,6.345,82.0,17.0
OAKVILLE.A,20140502,2359,0.000,,30.0,6.7,,,0,0,,,19.4,17.8,,305,6.091,86.0,19.0
OAKVILLE.A,20140503,2359,0.000,,22.2,8.3,,,0,0,,,19.4,17.8,,299,5.330,95.0,47.0
OAKVILLE.A,20140504,2359,0.000,,21.1,7.8,,,0,0,,,18.9,17.8,,243,4.061,90.0,51.0
OAKVILLE.A,20140505,2359,0.000,,20.6,7.8,,,0,0,,,18.9,17.8,,294,5.076,90.0,45.0
OAKVILLE.A,20140506,2359,0.000,,23.9,6.7,,,0,0,,,18.9,17.2,,296,5.330,85.0,32.0
OAKVILLE.A,20140507,2359,0.000,,23.3,5.6,,,0,0,,,18.9,17.2,,309,5.330,92.0,41.0
OAKVILLE.A,20140508,2359,0.000,,18.9,8.3,,,0,0,,,18.9,17.2,,157,2.284,94.0,57.0
OAKVILLE.A,20140509,2359,0.000,,23.3,10.0,,,0,0,,,18.9,17.8,,278,4.822,95.0,40.0
OAKVILLE.A,20140510,2359,0.000,,22.8,5.0,,,0,0,,,18.9,17.2,,308,5.330,90.0,28.0
OAKVILLE.A,20140511,2359,0.000,,28.3,7.2,,,0,0,,,18.9,17.2,,332,6.853,80.0,12.0
OAKVILLE.A,20140512,2359,0.000,,31.7,5.6,,,0,0,,,19.4,17.2,,324,6.345,85.0,14.0
OAKVILLE.A,20140513,2359,0.000,,35.0,7.8,,,0,0,,,20.0,17.8,,328,6.853,81.0,12.0
OAKVILLE.A,20140514,2359,0.000,,35.0,9.4,,,0,0,,,21.1,18.9,,326,7.107,79.0,16.0
OAKVILLE.A,20140515,2359,0.000,,33.9,7.8,,,0,0,,,21.1,18.9,,309,6.599,71.0,13.0
OAKVILLE.A,20140516,2359,0.000,,30.6,7.2,,,0,0,,,21.1,18.9,,320,6.091,82.0,26.0
OAKVILLE.A,20140517,2359,0.000,,26.7,8.9,,,0,0,,,20.6,18.9,,292,5.330,92.0,42.0
OAKVILLE.A,20140518,2359,0.000,,24.4,9.4,,,0,0,,,20.6,18.9,,308,5.838,81.0,42.0
OAKVILLE.A,20140519,2359,0.000,,22.2,10.0,,,0,0,,,20.6,18.9,,287,5.076,85.0,42.0
OAKVILLE.A,20140520,2359,0.000,,23.9,8.9,,,0,0,,,20.6,18.3,,290,5.076,87.0,40.0
OAKVILLE.A,20140521,2359,0.000,,27.2,8.3,,,0,0,,,20.6,18.9,,307,5.584,94.0,31.0
OAKVILLE.A,20140522,2359,0.000,,26.1,8.9,,,0,0,,,20.6,18.9,,311,5.330,91.0,50.0
OAKVILLE.A,20140523,2359,0.000,,26.1,8.9,,,0,0,,,20.6,18.9,,298,5.076,95.0,54.0
OAKVILLE.A,20140524,2359,0.000,,26.1,10.0,,,0,0,,,21.1,19.4,,319,5.838,95.0,52.0
OAKVILLE.A,20140525,2359,0.000,,30.6,8.9,,,0,0,,,21.7,19.4,,333,6.345,95.0,31.0
OAKVILLE.A,20140526,2359,0.000,,32.2,9.4,,,0,0,,,22.2,20.6,,335,6.599,76.0,28.0
OAKVILLE.A,20140527,2359,0.000,,29.4,7.2,,,0,0,,,22.2,20.0,,337,6.345,88.0,22.0
OAKVILLE.A,20140528,2359,0.000,,28.3,5.6,,,0,0,,,21.7,19.4,,344,6.091,75.0,14.0
OAKVILLE.A,20140529,2359,0.000,,29.4,7.8,,,0,0,,,21.1,19.4,,341,6.853,79.0,16.0
OAKVILLE.A,20140530,2359,0.000,,23.9,6.7,,,SE,2,,,21.1,19.4,,306,5.330,91.3,44.0
OAKVILLE.A,20140531,2359,0.000,,27.8,6.7,,,SE,2,,,20.6,18.9,,306,5.330,92.9,41.9
OAKVILLE.A,20140601,2359,0.000,,28.3,8.3,,,SE,2,,,21.7,19.4,,315,5.838,93.7,39.0
OAKVILLE.A,20140602,2359,0.000,,21.7,10.6,,,0,0,,,21.1,20.0,,299,5.076,93.0,57.0
OAKVILLE.A,20140603,2359,0.000,,26.1,10.6,,,0,0,,,21.1,19.4,,302,5.330,90.0,46.0
OAKVILLE.A,20140604,2359,0.000,,32.2,10.0,,,0,0,,,21.7,19.4,,316,6.091,95.0,25.0
OAKVILLE.A,20140605,2359,0.000,,23.3,6.7,,,0,0,,,20.6,18.3,,311,5.838,94.0,40.0
OAKVILLE.A,20140606,2359,0.000,,27.2,9.4,,,0,0,,,21.7,20.0,,314,5.584,93.0,50.0
OAKVILLE.A,20140607,2359,0.000,,31.7,8.3,,,0,0,,,21.7,20.0,,303,5.330,96.0,42.0
OAKVILLE.A,20140608,2359,0.000,,37.8,9.4,,,0,0,,,22.8,20.6,,337,6.853,94.0,23.0
OAKVILLE.A,20140609,2359,0.000,,37.8,11.7,,,0,0,,,23.9,21.7,,339,7.107,89.0,19.0
OAKVILLE.A,20140610,2359,0.000,,27.8,11.1,,,0,0,,,23.3,21.7,,317,5.838,96.0,50.0
OAKVILLE.A,20140611,2359,0.000,,23.3,12.2,,,0,0,,,22.8,21.1,,287,5.076,87.0,53.0
OAKVILLE.A,20140612,2359,0.000,,27.8,10.0,,,0,0,,,22.2,20.6,,333,6.091,87.0,39.0
OAKVILLE.A,20140613,2359,0.000,,28.9,6.7,,,0,0,,,22.2,20.0,,344,6.345,92.0,29.0
OAKVILLE.A,20140614,2359,0.000,,30.0,8.9,,,0,0,,,22.2,20.0,,296,5.838,91.0,16.0
OAKVILLE.A,20140615,2359,0.000,,23.9,7.8,,,0,0,,,22.2,20.6,,310,5.838,93.0,50.0
OAKVILLE.A,20140616,2359,0.000,,25.6,7.8,,,0,0,,,22.2,20.6,,338,6.091,93.0,31.0
OAKVILLE.A,20140617,2359,0.000,,28.3,5.6,,,0,0,,,21.7,20.0,,349,6.599,93.0,16.0
OAKVILLE.A,20140618,2359,0.000,,31.7,7.8,,,0,0,,,21.7,19.4,,349,7.614,84.0,17.0
OAKVILLE.A,20140619,2359,0.000,,28.3,7.2,,,0,0,,,21.7,19.4,,327,6.091,89.0,39.0
OAKVILLE.A,20140620,2359,0.000,,32.8,8.9,,,0,0,,,22.2,20.0,,339,7.107,95.0,19.0
OAKVILLE.A,20140621,2359,0.000,,28.3,9.4,,,0,0,,,21.7,20.0,,341,6.345,85.0,35.0
OAKVILLE.A,20140622,2359,0.000,,26.1,7.8,,,0,0,,,21.7,20.0,,336,6.091,93.0,46.0
OAKVILLE.A,20140623,2359,0.000,,28.9,9.4,,,0,0,,,22.2,20.6,,322,6.091,92.0,44.0
OAKVILLE.A,20140624,2359,0.000,,32.2,8.9,,,0,0,,,22.2,20.6,,335,6.853,90.0,29.0
OAKVILLE.A,20140625,2359,0.000,,27.2,11.1,,,0,0,,,22.2,20.6,,278,5.076,92.0,50.0
OAKVILLE.A,20140626,2359,0.000,,25.0,13.3,,,0,0,,,21.7,20.0,,313,5.838,88.0,51.0
OAKVILLE.A,20140627,2359,0.000,,27.8,10.6,,,0,0,,,22.2,20.0,,329,6.091,96.0,50.0
OAKVILLE.A,20140628,2359,0.000,,31.1,10.6,,,0,0,,,22.2,20.6,,333,6.345,95.0,33.0
OAKVILLE.A,20140629,2359,0.000,,35.6,10.0,,,0,0,,,23.3,21.1,,334,6.853,91.0,27.0
OAKVILLE.A,20140630,2359,0.000,,35.6,12.2,,,0,0,,,23.9,21.7,,330,7.107,90.0,27.0
OAKVILLE.A,20140701,2359,0.000,,26.1,11.1,,,0,0,,,23.9,21.7,,331,6.091,94.0,53.0
OAKVILLE.A,20140702,2359,0.000,,26.7,11.7,,,0,0,,,22.8,21.1,,286,5.076,95.0,54.0
OAKVILLE.A,20140703,2359,0.000,,27.2,11.7,,,0,0,,,22.8,21.1,,311,5.838,93.0,49.0
OAKVILLE.A,20140704,2359,0.000,,28.9,10.0,,,0,0,,,22.8,21.1,,314,5.838,95.0,48.0
OAKVILLE.A,20140705,2359,0.000,,32.8,7.8,,,0,0,,,22.2,20.6,,325,6.091,94.0,33.0
OAKVILLE.A,20140706,2359,0.000,,31.7,7.8,,,0,0,,,22.8,20.6,,339,6.599,91.0,39.0
OAKVILLE.A,20140707,2359,0.000,,27.8,11.7,,,0,0,,,22.8,21.7,,236,4.315,89.0,44.0
OAKVILLE.A,20140708,2359,0.000,,27.2,12.2,,,0,0,,,22.8,21.7,,320,6.091,92.0,50.0
OAKVILLE.A,20140709,2359,0.000,,26.7,11.7,,,0,0,,,22.8,21.1,,306,5.584,94.0,53.0
OAKVILLE.A,20140710,2359,0.000,,27.8,12.2,,,0,0,,,22.8,21.1,,303,5.584,93.0,44.0
OAKVILLE.A,20140711,2359,0.000,,27.2,13.3,,,0,0,,,22.8,21.1,,323,6.091,88.0,47.0
OAKVILLE.A,20140712,2359,0.000,,28.9,11.7,,,0,0,,,22.8,21.1,,319,6.091,90.0,45.0
OAKVILLE.A,20140713,2359,0.000,,30.6,11.1,,,,,,,,,,322,,,
OAKVILLE.A,20140714,2359,0.000,,32.8,12.2,,,0,0,,,23.3,21.7,,292,6.091,93.0,37.0
OAKVILLE.A,20140715,2359,0.000,,30.6,14.4,,,0,0,,,23.3,21.7,,252,5.076,89.0,44.0
OAKVILLE.A,20140716,2359,0.000,,24.4,16.7,,,0,0,,,22.8,21.7,,225,4.315,86.0,60.0
OAKVILLE.A,20140717,2359,0.000,,27.2,15.6,,,0,0,,,22.2,21.1,,281,5.330,86.0,50.0
OAKVILLE.A,20140718,2359,0.000,,27.8,13.9,,,0,0,,,22.8,21.1,,300,5.584,87.0,48.0
OAKVILLE.A,20140719,2359,0.000,,31.1,11.1,,,0,0,,,22.8,21.1,,310,6.091,94.0,44.0
OAKVILLE.A,20140720,2359,0.000,,22.8,12.8,,,0,0,,,22.8,21.7,,100,1.523,93.0,59.0
OAKVILLE.A,20140721,2359,0.000,,26.1,13.9,,,0,0,,,22.2,21.1,,274,5.330,89.0,53.0
OAKVILLE.A,20140722,2359,0.000,,28.9,12.8,,,0,0,,,22.2,21.1,,317,5.838,94.0,43.0
OAKVILLE.A,20140723,2359,0.000,,28.9,13.9,,,0,0,,,22.8,21.7,,318,6.091,89.0,44.0
OAKVILLE.A,20140724,2359,0.000,,34.4,11.7,,,0,0,,,22.8,21.1,,320,6.599,93.0,28.0
OAKVILLE.A,20140725,2359,0.000,,37.8,12.2,,,0,0,,,23.3,21.1,,326,7.107,90.0,14.0
OAKVILLE.A,20140726,2359,0.000,,35.0,11.7,,,0,0,,,22.8,21.1,,320,6.599,90.0,29.0
OAKVILLE.A,20140727,2359,0.000,,33.9,16.1,,,0,0,,,23.3,21.7,,287,6.091,90.0,33.0
OAKVILLE.A,20140728,2359,0.000,,29.4,12.2,,,0,0,,,23.3,22.2,,295,5.584,94.0,46.0
OAKVILLE.A,20140729,2359,0.000,,28.9,11.1,,,,,,,,,,296,,,
OAKVILLE.A,20140730,2359,0.000,,28.9,11.1,,,,,,,,,,285,,,
OAKVILLE.A,20140731,2359,0.000,,31.1,11.7,,,0,0,,,22.8,21.1,,297,5.584,96.0,45.0
OAKVILLE.A,20140801,2359,0.000,,33.3,11.7,,,0,0,,,22.8,21.1,,318,6.345,96.0,40.0
OAKVILLE.A,20140802,2359,0.000,,28.3,11.1,,,0,0,,,22.8,21.1,,284,5.330,95.0,51.0
OAKVILLE.A,20140803,2359,0.000,,25.0,11.7,,,0,0,,,22.2,21.1,,251,4.315,93.0,57.0
OAKVILLE.A,20140804,2359,0.000,,23.9,12.8,,,0,0,,,22.2,21.1,,178,3.046,90.0,58.0
OAKVILLE.A,20140805,2359,0.000,,21.1,15.0,,,0,0,,,22.2,21.1,,64,0.508,96.0,79.0
OAKVILLE.A,20140806,2359,0.000,,32.2,15.6,,,0,0,,,22.8,21.1,,247,4.822,96.0,43.0
OAKVILLE.A,20140807,2359,0.000,,27.8,12.8,,,0,0,,,22.8,21.1,,267,4.822,95.0,53.0
OAKVILLE.A,20140808,2359,0.000,,28.3,12.8,,,0,0,,,22.2,21.1,,254,4.822,93.0,50.0
OAKVILLE.A,20140809,2359,0.000,,24.4,10.6,,,0,0,,,22.2,20.6,,288,5.076,95.0,59.0
OAKVILLE.A,20140810,2359,0.000,,26.7,11.1,,,0,0,,,21.7,20.6,,274,4.822,91.0,52.0
OAKVILLE.A,20140811,2359,0.000,,30.6,9.4,,,0,0,,,22.2,20.6,,278,5.330,95.0,41.0
OAKVILLE.A,20140812,2359,0.000,,25.6,10.0,,,0,0,,,21.7,20.6,,257,4.822,95.0,51.0
OAKVILLE.A,20140813,2359,0.000,,28.9,11.1,,,0,0,,,21.7,20.0,,281,5.330,93.0,43.0
OAKVILLE.A,20140814,2359,0.000,,28.9,10.0,,,0,0,,,21.7,20.0,,280,5.330,94.0,45.0
OAKVILLE.A,20140815,2359,0.000,,32.2,11.7,,,0,0,,,21.7,20.0,,291,5.584,92.0,32.0
OAKVILLE.A,20140816,2359,0.000,,32.2,8.3,,,0,0,,,21.7,20.0,,295,5.584,94.0,35.0
OAKVILLE.A,20140817,2359,0.000,,29.4,8.3,,,0,0,,,21.7,20.0,,284,5.330,96.0,46.0
OAKVILLE.A,20140818,2359,0.000,,26.1,10.6,,,0,0,,,21.7,20.6,,256,4.569,95.0,56.0
OAKVILLE.A,20140819,2359,0.000,,25.6,13.9,,,0,0,,,21.7,20.6,,245,4.315,91.0,57.0
OAKVILLE.A,20140820,2359,0.000,,22.2,15.6,,,0,0,,,21.1,20.6,,167,2.792,86.0,65.0
OAKVILLE.A,20140821,2359,0.000,,31.1,15.6,,,0,0,,,21.7,20.6,,267,5.076,89.0,42.0
OAKVILLE.A,20140822,2359,0.000,,27.2,12.2,,,0,0,,,21.7,20.6,,251,4.569,94.0,51.0
OAKVILLE.A,20140823,2359,0.000,,28.3,12.8,,,0,0,,,21.7,20.6,,265,4.822,93.0,43.0
OAKVILLE.A,20140824,2359,0.000,,29.4,11.1,,,0,0,,,21.7,20.6,,258,4.822,94.0,41.0
OAKVILLE.A,20140825,2359,0.000,,25.0,12.8,,,0,0,,,21.7,20.6,,241,4.315,89.0,55.0
OAKVILLE.A,20140826,2359,0.000,,30.0,11.7,,,0,0,,,21.7,20.6,,259,5.076,92.0,40.0
OAKVILLE.A,20140827,2359,0.000,,33.9,11.1,,,0,0,,,21.7,20.0,,271,5.584,93.0,29.0
OAKVILLE.A,20140828,2359,0.000,,35.0,11.1,,,0,0,,,21.7,20.6,,275,5.330,94.0,24.0
OAKVILLE.A,20140829,2359,0.000,,29.4,13.9,,,0,0,,,21.7,20.6,,169,3.046,95.0,49.0
OAKVILLE.A,20140830,2359,0.000,,34.4,11.1,,,0,0,,,21.7,20.6,,272,5.584,95.0,24.0
OAKVILLE.A,20140831,2359,0.000,,33.3,10.6,,,0,0,,,22.2,20.6,,265,5.330,92.0,35.0
OAKVILLE.A,20140901,2359,0.000,,36.1,11.1,,,0,0,,,22.2,20.6,,261,5.584,95.0,22.0
OAKVILLE.A,20140902,2359,0.000,,23.9,9.4,,,0,0,,,24.4,22.2,,246,4.315,95.0,55.0
OAKVILLE.A,20140903,2359,0.000,,28.9,12.2,,,0,0,,,21.7,20.6,,243,4.315,93.0,48.0
OAKVILLE.A,20140904,2359,0.000,,27.8,8.9,,,0,0,,,21.7,20.0,,232,4.061,96.0,50.0
OAKVILLE.A,20140905,2359,0.000,,27.2,10.0,,,0,0,,,21.1,20.0,,232,4.061,96.0,50.0
OAKVILLE.A,20140906,2359,0.000,,29.4,8.3,,,0,0,,,21.1,19.4,,242,4.315,96.0,39.0
OAKVILLE.A,20140907,2359,0.000,,29.4,7.2,,,0,0,,,20.6,19.4,,257,4.822,95.0,34.0
OAKVILLE.A,20140908,2359,0.000,,26.1,7.8,,,0,0,,,20.6,19.4,,234,4.061,95.0,42.0
OAKVILLE.A,20140909,2359,0.000,,28.3,8.3,,,0,0,,,20.6,19.4,,228,4.061,95.0,44.0
OAKVILLE.A,20140910,2359,0.000,,36.1,8.3,,,0,0,,,20.6,18.9,,251,5.076,96.0,21.0
OAKVILLE.A,20140911,2359,0.000,,36.7,10.6,,,0,0,,,20.6,19.4,,250,5.076,92.0,18.0
OAKVILLE.A,20140912,2359,0.000,,35.6,9.4,,,0,0,,,20.6,19.4,,248,4.822,92.0,26.0
OAKVILLE.A,20140913,2359,0.000,,33.9,11.1,,,0,0,,,21.1,19.4,,234,4.569,92.0,37.0
